Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2021-08-16 00:00:00-04:00,45.77531814575195,45.793095375212005,45.51755340457091,45.51755340457091,5990,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,45.76198959350586,45.76198959350586,45.757544438133756,45.75843279107616,443,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,45.735313415527344,45.77530963137816,45.7299799086154,45.760021149073026,3329,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,45.741371154785156,45.757547995310695,45.73497297870641,45.73497297870641,9584,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,45.73086166381836,45.7486388874071,45.73086166381836,45.747750534826466,20370,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,45.74643325805664,45.757544451160015,45.739767220326634,45.74776917813071,7673,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,45.739768981933594,45.75754621345164,45.731770414481545,45.731770414481545,6827,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,45.73468780517578,45.7486539384196,45.73468780517578,45.740647593748356,1891,0.05,0.0,0.0
2021-08-26 00:00:00-04:00,45.717525482177734,45.73087391848004,45.71307939736817,45.73087391848004,3621,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,45.779701232910156,45.779701232910156,45.76733704847732,45.774454175777805,1183,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,45.78424835205078,45.80204287093337,45.71307367047787,45.76734644397615,24141,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,45.81058120727539,45.81974489152504,45.81058120727539,45.81974489152504,269,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,45.80826187133789,45.81537899871488,45.78423944521757,45.81537899871488,824,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,45.80720138549805,45.89101176387763,45.79492204845353,45.819833694088345,9695,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,45.80631637573242,45.81094573408179,45.80204677690288,45.81005312319771,2263,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,45.75755310058594,45.7842431789154,45.7566638838359,45.7566638838359,17966,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,45.786041259765625,45.79484858146598,45.786041259765625,45.79226917318379,1970,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,45.813968658447266,45.81984020518738,45.794039339107414,45.794039339107414,1437,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,45.80665969848633,45.81093269005693,45.79224895805043,45.802033735411875,5998,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,45.819297790527344,45.82872620292018,45.81556104393105,45.81983064176769,2298,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,45.8419075012207,45.855432423406306,45.837637902196995,45.84564424885592,11041,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,45.82872772216797,45.83762667757241,45.81983216072058,45.83673746082338,5692,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,45.802032470703125,45.81093142510246,45.79313691026046,45.80114325405452,5791,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,45.78424835205078,45.83763190869855,45.774463572737695,45.774463572737695,21049,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,45.79661560058594,45.79661560058594,45.50844146396249,45.50844146396249,1765,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,45.81075668334961,45.82872768595422,45.81075668334961,45.82872768595422,2274,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,45.789669036865234,45.8287266938051,45.78424209965227,45.81093557130955,7704,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,45.73530578613281,45.74865082432884,45.73530578613281,45.73975526351709,3996,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,45.72195053100586,45.72640477456376,45.70859119792449,45.72640477456376,1332,0.055,0.0,0.0
2021-09-27 00:00:00-04:00,45.71312713623047,45.71740130677326,45.69967946770237,45.69967946770237,2239,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,45.680442810058594,45.69968337432961,45.664056223182534,45.664056223182534,2861,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,45.6835823059082,45.70860898082216,45.68189030426455,45.70860898082216,1640,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,45.68186950683594,45.70858817122944,45.68186950683594,45.69878951556936,16132,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,45.755706787109375,45.815470437908445,45.739765283439716,45.739765283439716,5484,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,45.735321044921875,45.74422953421553,45.721071539163844,45.72552578381067,7149,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,45.71037292480469,45.713046830057586,45.71037292480469,45.713046830057586,465,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,45.67778396606445,45.690786554492306,45.672972974370225,45.68989638512515,3456,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,45.64178466796875,45.68186605912608,45.64178466796875,45.66405248501081,1976,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,45.60633850097656,45.619521157651114,45.60170758318084,45.61061267162001,1794,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,45.5616340637207,45.60171546260238,45.5616340637207,45.592806975032005,1921,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,45.59548568725586,45.59548568725586,45.57054735557769,45.5749982022396,6764,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,45.58781814575195,45.59280581143447,45.56608714459026,45.56608714459026,2279,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,45.623008728027344,45.637349968336686,45.494844722590464,45.601722807501865,6772,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,45.557186126708984,45.60082820533169,45.5438233945001,45.575176380216746,2032,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,45.49359893798828,45.49359893798828,45.49359893798828,45.49359893798828,119,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,45.50303268432617,45.52601400195303,45.50303268432617,45.52066958849545,5408,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,45.51487350463867,45.52155317109594,45.5061450900259,45.5061450900259,2762,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,45.419124603271484,45.44139242252731,45.419124603271484,45.44139242252731,2386,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,45.42081832885742,45.4333792276848,45.406657164044724,45.4333792276848,2265,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,45.46815490722656,45.47706873531056,45.46815490722656,45.4761776925948,2569,0.05,0.0,0.0
2021-10-26 00:00:00-04:00,45.472633361816406,45.51275070708752,45.472633361816406,45.51275070708752,405,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,45.48153305053711,45.48153305053711,45.48153305053711,45.48153305053711,132,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,45.459251403808594,45.51274118631393,45.44142034266442,45.5118501433958,3543,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,45.472354888916016,45.51274089878619,45.40584635763003,45.40584635763003,2242,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,45.48598861694336,45.48598861694336,45.37900566906443,45.48598861694336,17181,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,45.51274490356445,45.54751598577458,45.47708277836341,45.48600001012739,1668,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,45.506595611572266,45.557323848688405,45.43250980322297,45.43340084627234,6766,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,45.570682525634766,45.60188602524327,45.52164796897477,45.530561797037315,5785,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,45.63311004638672,45.63756526195834,45.53058227246479,45.53058227246479,8792,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,45.55732345581055,45.62855928615859,45.52166472950485,45.55732345581055,10194,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,45.592979431152344,45.63755538371554,45.58406560101057,45.61883327958336,6254,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,45.41904067993164,45.46816367026335,45.38792559833757,45.44141877993044,2376,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,45.36420822143555,45.36420822143555,45.31660204741544,45.35226076541807,16290,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,45.383453369140625,45.38791198316766,45.34333604567539,45.34333604567539,995,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,45.343360900878906,45.387936862805724,45.3255298359226,45.352274732893115,1554,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,45.33888626098633,45.37008976340012,45.30768275857254,45.37008976340012,1795,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,45.37009048461914,45.39683537256277,45.34334559667551,45.39683537256277,3161,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,45.36118698120117,45.396845706267435,45.36118698120117,45.365642196254754,7359,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,45.36118698120117,45.414676769264325,45.343355918204274,45.414676769264325,1225,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,45.23637390136719,45.30323613786539,45.23637390136719,45.30323613786539,663,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,45.22745132446289,45.28902798516641,45.16498274176112,45.24378166730869,3312,0.05,0.0,0.0
2021-11-24 00:00:00-05:00,45.178367614746094,45.178367614746094,45.10251339479108,45.10251339479108,2341,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,45.2809944152832,45.2809944152832,45.2809944152832,45.2809944152832,12,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,45.32113265991211,45.379138200773404,45.32113265991211,45.379138200773404,443,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,45.32113265991211,45.38806422507872,45.32113265991211,45.38806422507872,1034,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,45.285457611083984,45.36131523780983,45.236374666142396,45.36131523780983,1583,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,45.236366271972656,45.236366271972656,45.18282372690459,45.18282372690459,487,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,45.325599670410156,45.3880682289347,45.164965261552425,45.164965261552425,2096,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,45.25420379638672,45.3255983779682,45.25420379638672,45.3255983779682,691,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,45.06680679321289,45.06680679321289,45.00433822445592,45.00433822445592,671,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,45.057884216308594,45.13810951836903,45.057884216308594,45.13810951836903,135,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,45.06680679321289,45.20066995728164,44.97845887515399,45.19174393072683,2169,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,45.09804153442383,45.2006704151537,45.08777762506633,45.09295553754817,1420,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,45.11589050292969,45.11589050292969,45.057884946451765,45.057884946451765,428,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,45.08465576171875,45.111427033009655,45.07572973510065,45.111427033009655,2092,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,45.031105041503906,45.13819692387906,44.9240165634101,44.9240165634101,7971,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,45.07573699951172,45.254131602200935,45.07573699951172,45.254131602200935,1551,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,45.17389678955078,45.28098868609258,45.084656946714404,45.084656946714404,1458,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,45.1605110168457,45.26313989965047,45.075730783410535,45.075730783410535,2558,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,45.2096061706543,45.254226103997155,45.040049062238374,45.15606020807326,8056,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,45.14265823364258,45.14265823364258,45.14265823364258,45.14265823364258,363,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,45.156044006347656,45.156044006347656,45.05083128298542,45.0995567637815,2723,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,45.16944122314453,45.16944122314453,45.08458055146508,45.08458055146508,1173,0.05,0.0,0.0
2021-12-28 00:00:00-05:00,45.187313079833984,45.28102001865286,45.187313079833984,45.28102001865286,545,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,45.15605163574219,45.263246058021224,45.151584207582864,45.263246058021224,1102,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,45.18159484863281,45.18159484863281,45.084582498058495,45.084582498058495,2650,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,45.196250915527344,45.209649792131245,45.120318268689914,45.209649792131245,1220,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,45.10246276855469,45.30792019469145,45.036892772141776,45.30792019469145,967,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,45.147281646728516,45.31682917577701,45.09350555274973,45.31682917577701,2951,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,45.066715240478516,45.12031073794885,45.066715240478516,45.11584671825874,535,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,44.999717712402344,45.05778063753581,44.999717712402344,45.05778063753581,864,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,44.97345733642578,45.039916711307235,44.96845490796216,45.039916711307235,945,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,44.91484832763672,44.91484832763672,44.91484832763672,44.91484832763672,299,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,44.94165802001953,44.95058946774074,44.94165802001953,44.95058946774074,608,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,44.95058822631836,44.99525227898865,44.95058822631836,44.99525227898865,610,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,44.94612503051758,44.9863250670599,44.942196011094566,44.9863250670599,266,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,44.888065338134766,44.89699678709504,44.888065338134766,44.89699678709504,658,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,44.749595642089844,44.749595642089844,44.682597863217616,44.72726191324957,626,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,44.78362274169922,44.79425460408353,44.728688045065404,44.7762997057172,1814,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,44.73173904418945,44.825534591898176,44.73173904418945,44.825534591898176,257,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,44.798736572265625,44.798736572265625,44.798736572265625,44.798736572265625,544,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,44.821067810058594,44.888065604430906,44.700474506307934,44.700474506307934,1549,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,44.80093765258789,44.90376537584914,44.74281971127869,44.90376537584914,2457,0.0475,0.0,0.0
2022-01-26 00:00:00-05:00,44.666908264160156,44.89482310240611,44.666908264160156,44.89482310240611,1386,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,44.62640380859375,44.70705400787477,44.572931481500135,44.70705400787477,15611,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,44.65260314941406,44.715997724649704,44.57293527608042,44.57293527608042,2579,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,44.64438247680664,44.69812086047824,44.55505840244346,44.697223799551196,3542,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,44.68452835083008,44.76071031179427,44.68452835083008,44.76071031179427,328,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,44.74283218383789,44.760715419428365,44.74283218383789,44.760715419428365,4498,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,44.59081268310547,44.69811206367306,44.59081268310547,44.67128551309247,4341,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,44.47020721435547,44.75177181582589,44.385174015713964,44.75177181582589,5247,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,44.52376174926758,44.52376174926758,44.447760561896786,44.447760561896786,506,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,44.50981521606445,44.50981521606445,44.50981521606445,44.50981521606445,204,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,44.483619689941406,44.64447671879101,44.411998063737336,44.564003862946045,3054,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,44.22298049926758,44.4298844019681,44.19740914155993,44.286821916129526,2362,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,44.3297233581543,44.3297233581543,44.14374185950356,44.152685179927985,2282,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,44.24184799194336,44.320803015811386,44.152704672918354,44.30470707846763,2845,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,44.304691314697266,44.38516415102578,44.16162887354408,44.16162887354408,12945,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,44.255699157714844,44.367286032800656,44.11692758464848,44.367286032800656,551,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,44.335811614990234,44.394110339500166,44.21483459878861,44.21483459878861,3354,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,44.27348327636719,44.33330324594989,44.27348327636719,44.33330324594989,1498,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,44.183265686035156,44.30248106629905,44.10558005792001,44.30248106629905,4219,0.0475,0.0,0.0
2022-02-23 00:00:00-05:00,44.16376876831055,44.16376876831055,44.15034431680154,44.15034431680154,421,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,44.123565673828125,44.28457709717377,43.792328030028905,43.792328030028905,6415,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,44.17306900024414,44.26659630656125,44.078735953827355,44.078735953827355,2664,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,44.325042724609375,44.45463715146436,44.325042724609375,44.38303894487877,1180,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,44.49455261230469,44.59783756812148,44.419908985799914,44.419908985799914,1363,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,44.2545051574707,44.32037781217783,44.2545051574707,44.28457701103453,7673,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,44.23984146118164,44.23984146118164,44.23984146118164,44.23984146118164,369,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,44.26597213745117,44.26597213745117,44.24878529118541,44.24878529118541,258,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,44.05572509765625,44.1592763342605,44.05572509765625,44.1592763342605,278,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,43.854278564453125,43.854278564453125,43.720744184732816,43.720744184732816,354,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,43.881839752197266,43.881839752197266,43.76549223466231,43.76549223466231,1781,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,43.76548385620117,43.76548385620117,43.76548385620117,43.76548385620117,131,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,43.71626663208008,43.7833888862312,43.702842181249856,43.702842181249856,612,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,43.510154724121094,43.58220361368488,43.47014766882524,43.58220361368488,1154,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,43.57754898071289,43.604401302466925,43.50595075572828,43.604401302466925,412,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,43.55963134765625,43.61780850999197,43.51488204796527,43.51488204796527,2531,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,43.72726821899414,43.765486246257495,43.72726821899414,43.765486246257495,4610,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,43.7158203125,43.7158203125,43.63124149064692,43.640189986673924,4678,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,43.50584030151367,43.70283006480395,43.470128267751384,43.67597775643489,2997,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,43.52830123901367,43.52830123901367,43.41642629622236,43.43432669676725,1318,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,43.54621124267578,43.59543650149164,43.54621124267578,43.578611555213065,6057,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,43.53386306762695,43.59543731921498,43.4968980317554,43.56858841904929,6064,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,43.36793518066406,43.47902983797432,43.3625626094067,43.3625626094067,2748,0.05,0.0,0.0
2022-03-28 00:00:00-04:00,43.353607177734375,43.353607177734375,43.28193529056961,43.28193529056961,1642,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,43.531890869140625,43.531890869140625,43.39839682762963,43.39839682762963,1145,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,43.53725814819336,43.53725814819336,43.53725814819336,43.53725814819336,115,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,43.5869026184082,43.60052201956714,43.5869026184082,43.60052201956714,540,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,43.487892150878906,43.489146434085264,43.487892150878906,43.48798101017963,1305,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,43.51307678222656,43.541744166365135,43.50743079765373,43.50743079765373,1284,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,43.37601089477539,43.425286817349125,43.3177738493699,43.3177738493699,807,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,43.304325103759766,43.304325103759766,43.304325103759766,43.304325103759766,127,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,43.353607177734375,43.42528248256578,43.33568835152652,43.42528248256578,891,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,43.24609375,43.281931399193624,43.210256100806376,43.26401257459681,1290,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,43.17890167236328,43.17890167236328,43.12066805208572,43.12066805208572,817,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,43.330322265625,43.330322265625,43.330322265625,43.330322265625,65,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,43.348941802978516,43.348941802978516,43.290885909220684,43.290974768538845,7839,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,43.23928451538086,43.29088785789618,43.1845437552598,43.255050209733014,3195,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,43.17890167236328,43.17890167236328,43.111706930402065,43.11260235903712,523,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,43.020572662353516,43.09376879396965,43.020572662353516,43.07280483677054,3619,0.0,0.0,0.0
