Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 00:00:00-05:00,28.407512664794922,28.601622325090347,28.39881019011305,28.433613450797303,6671,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,28.433610916137695,28.44761718611625,28.276999576040993,28.40751013246202,14258,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,28.355308532714844,28.355308532714844,28.250902066889203,28.250902066889203,6315,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,28.668527603149414,28.735956839565773,28.635377218559604,28.678010046959294,8950,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,28.76958465576172,28.839881222221628,28.74313335606523,28.839881222221628,14772,0.325,0.0,0.0
2024-02-26 00:00:00-05:00,28.65534782409668,28.822217941673973,28.65534782409668,28.822217941673973,7280,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,28.739356994628906,28.7695860951989,28.655350397890768,28.73610547238973,8733,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,28.720462799072266,28.804730853007964,28.699284328776482,28.804730853007964,11153,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,28.872220993041992,28.89699960441275,28.681799107741842,28.89699960441275,10629,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,28.961938858032227,29.0909371370873,28.947176276607742,28.971693424777293,3008,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,28.99110984802246,29.0244128079004,28.87520482097671,28.87520482097671,26267,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,28.771427154541016,28.86624086409226,28.681795767597738,28.795944300436645,7260,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,28.813520431518555,28.989266875811772,28.813520431518555,28.857456204570706,36553,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,29.02775001525879,29.085922087375277,28.85745407312822,28.85745407312822,3515,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,29.033199310302734,29.164919460112536,28.93653860945236,28.93653860945236,10238,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,28.94532585144043,29.02441157857897,28.848668497901674,28.910179246555607,10952,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,29.121074676513672,29.235310370005955,28.927753249385916,28.927753249385916,21018,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,29.174060821533203,29.384692412042213,29.12986358554012,29.26167090571335,11357,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,29.134254455566406,29.20894895669918,29.0068383678512,29.138649038476476,15645,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,29.002704620361328,29.129859228031748,28.95411280867255,29.129859228031748,15246,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,29.191375732421875,29.25288648852309,29.121253470466495,29.187594580766174,16128,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,29.323179244995117,29.323179244995114,29.047259124644867,29.08592206571274,15052,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,29.437419891357422,29.47256985393704,29.157105141142104,29.349548336993312,10892,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,29.505693435668945,29.560436325253157,29.402264872928097,29.448661072470994,4461,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,29.53311538696289,29.649727349845897,29.454487115177468,29.649727349845897,4693,0.33,0.0,0.0
2024-03-25 00:00:00-04:00,29.484045028686523,29.57873682539891,29.40124598810909,29.57873682539891,13203,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,29.45440101623535,29.56098556244593,29.45440101623535,29.5166103168695,12135,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,29.538883209228516,29.614227683871093,29.45244492422452,29.614227683871093,11774,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,29.55211067199707,29.658603819048956,29.536138561885146,29.56986009406507,18902,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,29.538795471191406,30.075702721310343,29.463362976584634,30.075702721310343,6334,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,29.436735153198242,29.463360973580148,29.232621918832546,29.463360973580148,24692,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,29.434431076049805,29.525395580369246,29.37461522838251,29.481375801818235,22479,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,29.117347717285156,29.658601800154088,29.117347717285156,29.658601800154088,13046,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,29.44126319885254,29.47223581751472,29.161629438429028,29.161629438429028,24652,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,29.436735153198242,29.66658724482568,29.347991446206347,29.445611555110684,40880,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,29.424667358398438,29.481111391236766,29.21931169163343,29.481111391236766,15377,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,29.224193572998047,29.32137020429652,29.099507542433546,29.294744382831187,13089,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,29.476852416992188,29.525486439871333,29.081761071166365,29.347995615318165,11270,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,29.001262664794922,29.303618906380734,28.922014881613503,29.303618906380734,11061,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,28.700157165527344,29.285874520523578,28.68240774442371,29.16163195815406,17341,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,28.649213790893555,28.78002392583648,28.52266243311829,28.700153234487917,17271,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,28.44279670715332,28.744530106549973,28.380675423632482,28.664659401258035,23825,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,28.37570571899414,28.684538210006732,28.318643850094237,28.45167310875498,15464,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,28.128816604614258,28.469154909579956,28.056755916185146,28.3718902455164,23334,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,28.430635452270508,28.56694679233713,28.10556176636743,28.176557749683145,15533,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,28.736454010009766,28.753404486560115,28.566329724392666,28.566329724392666,15416,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,28.767011642456055,28.86559073868909,28.587778942121275,28.86559073868909,15774,0.315,0.0,0.0
2024-04-25 00:00:00-04:00,28.596738815307617,28.66681864748298,28.283079475225875,28.283079475225875,30459,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,28.919363021850586,29.00897852026138,28.811823740035205,28.82078392243143,11985,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,29.026901245117188,29.09859637612096,28.928322149293002,29.09859637612096,11790,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,28.641544342041016,28.9910495088735,28.641544342041016,28.9910495088735,24623,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,28.566808700561523,28.87732977177691,28.48920108106194,28.570124754166553,320071,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,28.705982208251953,28.79389865245142,28.534008932774473,28.585896625353683,21261,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,29.061311721801758,29.13443924803613,28.95368356470593,29.13443924803613,9288,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,29.27729034423828,29.295750848885056,29.10764514375836,29.125480042414328,16933,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,29.33240509033203,29.376406044844636,29.259906586536765,29.259906586536765,14090,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,29.33294105529785,29.394329068644833,29.197263187407057,29.385368886933943,11431,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,29.465129852294922,29.483949311489113,29.357139317056905,29.412254180113898,14753,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,29.49532699584961,29.573561924401478,29.439135275482247,29.573561924401478,16330,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,29.50186538696289,29.645255628868334,29.43913386543502,29.645255628868334,12364,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,29.48394775390625,29.537715680985176,29.421216226572938,29.43913658985802,6737,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,29.673402786254883,29.70799572628673,29.55564525958852,29.55564525958852,36622,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,29.725910186767578,29.811047295906715,29.68110244144608,29.770092326123272,13953,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,29.761756896972656,29.84241220368309,29.627333664863098,29.84241220368309,19979,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,29.75279998779297,29.815531520065594,29.70799223882854,29.70799223882854,22795,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,29.78559112548828,29.824484666321677,29.690061451141055,29.71694541045492,9339,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,29.743566513061523,29.89170179709283,29.690065239289485,29.87825981572084,36004,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,29.74383544921875,29.860338327743445,29.60941220656288,29.860338327743445,21836,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,29.77098846435547,29.825210035506913,29.72328605045639,29.746185971482717,13225,0.33,0.0,0.0
2024-05-28 00:00:00-04:00,29.734783172607422,29.816248473886223,29.689525439217803,29.689525439217803,11916,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,29.725730895996094,29.770988626171526,29.68047316582066,29.752884843512657,12690,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,29.682104110717773,29.789093568570834,29.656124162972525,29.789093568570834,17709,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,29.76546859741211,29.770989854262325,29.5809053079182,29.76637326864085,15142,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,29.764741897583008,29.924868696561084,29.63068827450271,29.770988272261736,34192,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,29.87961196899414,30.051596201379784,29.671423619266633,29.843407851652277,17280,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,30.047250747680664,30.062909847645205,29.897714112142772,29.93392168044005,16781,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,30.02434539794922,30.142108037239804,29.970127278549107,30.142108037239804,11443,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,30.07910919189453,30.18736587802487,30.042539066773124,30.18736587802487,11417,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,30.071054458618164,30.14210913328287,29.97926831021029,30.124005349666042,19559,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,30.128984451293945,30.132969148273517,30.015386057939505,30.124005306541303,24880,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,30.240774154663086,30.395559263291705,30.151163358956705,30.350298076866025,55133,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,30.326040267944336,30.368400980407873,30.228100974798288,30.368400980407873,53400,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,30.34124755859375,30.46797059204739,30.169266792184334,30.314093609409024,54726,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,30.298702239990234,30.431761418092712,30.23262671301037,30.3140920092079,54683,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,30.43448257446289,30.495036852114065,30.410674526084897,30.440818726569287,24933,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,30.45892333984375,30.766680787499297,30.368677194908596,30.612800337199513,33615,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,30.467971801757812,30.477021967530824,30.340523645068853,30.477021967530824,25417,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,30.431758880615234,30.58111248668114,30.386501153822202,30.495120388714124,36945,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,30.445478439331055,30.532336027405957,30.354142649236874,30.427192447752326,68852,0.335,0.0,0.0
2024-06-26 00:00:00-04:00,30.472909927368164,30.472909927368164,30.372338715035514,30.42719320343779,17818,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,30.500333786010742,30.756330670662486,30.408903835995137,30.55518826832413,26482,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,30.500333786010742,30.619096809391685,30.491189047161193,30.610046238333492,97251,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,30.555187225341797,30.555187225341797,30.39976154716459,30.45461951530141,14124,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,30.728906631469727,30.728906631469727,30.486623342150317,30.50033696415763,29665,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,30.792903900146484,30.829381713841524,30.700654337833285,30.719759937166053,9479,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,30.94832992553711,30.975760655800286,30.75815980496113,30.820331476629462,35681,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,30.965791702270508,31.067186001243332,30.91176031537979,31.067186001243332,48716,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,30.99404525756836,31.067185730367594,30.948422706202816,31.067185730367594,30555,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,31.090961456298828,31.090961456298828,30.994048836378767,31.085475309858612,29362,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,31.012968063354492,31.176806063044122,30.948327108691526,31.167755492344305,17680,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,31.140331268310547,31.268329717965113,31.03061532200991,31.268329717965113,43056,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,31.17690086364746,31.268330822126607,31.08547439286461,31.268330822126607,25703,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,31.236879348754883,31.285337402020765,31.174983201402814,31.250045402524762,20660,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,31.067182540893555,31.245466566677383,30.966611349385623,31.131181755908486,40838,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,30.873180389404297,31.26833291888615,30.719763594314774,31.26833291888615,86301,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,30.692333221435547,30.893475635386295,30.623761626889046,30.875189644327484,31159,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,30.966611862182617,31.36889663487605,30.792900202507717,31.36889663487605,43036,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,30.655759811401367,31.076330610771887,30.655759811401367,30.902615447652753,61420,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,30.28091049194336,30.710622610125654,30.226056000394344,30.710622610125654,56743,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,30.079771041870117,30.61187843458437,30.07062630163339,30.317481972577447,45222,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,30.375486373901367,30.560008781059114,30.26447558557197,30.41224218331554,18982,0.33,0.0,0.0
2024-07-29 00:00:00-04:00,30.458417892456055,30.633889622341425,30.34463800231254,30.633889622341425,35658,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,30.33835792541504,30.753952593509837,30.222915157779465,30.753952593509837,32664,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,30.67083168029785,30.753950608552053,30.57847888136361,30.57847888136361,33931,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,30.412240982055664,30.874012022143926,30.25985569329851,30.818598229041296,39108,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,29.895057678222656,30.162885740703302,29.627233138775637,30.125943210078326,46654,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,28.879161834716797,29.396344916506287,28.372137420073123,28.879161834716797,78472,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,29.372610092163086,29.73343742162906,29.0823403161013,29.123899780773996,17953,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,29.183931350708008,29.821175906872558,29.110048051552464,29.747290846200215,24219,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,29.81193733215332,30.033588982358854,29.368637554775713,29.447139547872826,66076,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,29.908082962036133,29.96894336924167,29.627233761363993,29.784234235268922,15281,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,29.968942642211914,30.042824180188468,29.81840341576882,30.005885172717,35034,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,30.153654098510742,30.449187319289017,30.024355231765597,30.024355231765597,58724,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,30.312870025634766,30.365976237519366,30.16288742961837,30.32912530370532,56457,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,30.54153823852539,30.592333337985874,30.42240333192561,30.47689057067272,38161,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,30.476892471313477,30.587716548396035,30.439949937941325,30.439949937941325,40464,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,30.606182098388672,30.65235849496198,30.476886778770115,30.65235849496198,37588,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,30.633888244628906,30.652359508475627,30.523064184581948,30.638506941348925,50116,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,30.532302856445312,30.693922018079597,30.532302856445316,30.64312692113261,51010,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,30.606182098388672,30.71700615477126,30.569239571916732,30.64312462486061,85983,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,30.684682846069336,30.73547794007274,30.61542001154951,30.707772806264806,74367,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,30.652359008789062,30.707772799425875,30.61578640019343,30.69853892916972,44458,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,30.615049362182617,30.726986390129653,30.568501749168814,30.58706599479935,56497,0.33,0.0,0.0
2024-08-28 00:00:00-04:00,30.615049362182617,30.680346258352884,30.55907906900212,30.577735833395618,55561,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,30.6710205078125,30.726987244134538,30.596393448164367,30.726987244134538,73726,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,30.764301300048828,30.773631461871428,30.60572413320586,30.75497469664035,58669,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,30.55908203125,30.745646134855647,30.55908203125,30.745646134855647,44078,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,30.372520446777344,31.100116511686885,30.279236618959338,30.820272145061228,89105,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,30.35386085510254,30.531094773834024,30.26990719708997,30.46579787964801,40573,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,30.083343505859375,30.44714150914215,30.046029977724245,30.44714150914215,66727,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,30.241924285888672,30.363191487649082,30.13931740884529,30.307224747155296,35110,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,30.325876235961914,30.447143430848055,30.102002169848866,30.447143430848055,31577,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,30.49378204345703,30.633613477845074,30.018047007890036,30.475125279142688,24527,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,30.615049362182617,30.708329625736155,30.50311233423558,30.643032729565885,27828,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,30.68034553527832,30.860753560396294,30.661688771324524,30.661688771324524,22472,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,30.708328247070312,30.82959543097673,30.671018278372326,30.82959543097673,53082,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,30.736318588256836,30.894895758488662,30.67102168775971,30.74564519186463,31240,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,30.699003219604492,31.00683449645027,30.680346455091357,30.77363027765704,28689,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,30.98818016052246,31.10944380174047,30.894896330646002,31.10944380174047,38142,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,31.006832122802734,31.10943898214921,30.960188435883587,31.10943898214921,35885,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,31.062801361083984,31.146007755596575,31.00683462572522,31.00683462572522,41232,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,31.100114822387695,31.160469082074126,31.016161161118784,31.1094414254558,37732,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,31.081270217895508,31.241432653685425,31.034257274206254,31.241432653685425,40950,0.33,0.0,0.0
2024-09-26 00:00:00-04:00,31.137798309326172,31.29796434869213,31.109535194021024,31.29796434869213,91172,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,31.118953704833984,31.213170075137533,31.109533864797154,31.203746641113657,41443,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,31.18490982055664,31.250859496423438,31.10011686672965,31.194333256530633,300342,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,31.090696334838867,31.175489286784302,30.98706010535137,31.150241523150314,33457,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,31.06243133544922,31.145905288854276,31.024744782646092,31.118957570666424,49243,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,31.00589942932129,31.106236365300767,30.93994976332718,31.043585979599992,35715,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,31.203750610351562,31.213174045574135,31.053007992677884,31.148446330715807,30171,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,31.04358673095703,31.24388683309016,31.015320020570233,31.203749182537106,41890,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,31.279123306274414,31.31549086530096,31.109537414365484,31.15664380789853,45265,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,31.38275718688965,31.429863576907962,31.279120972457044,31.373333752493675,46075,0.0,0.0,0.0
